Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR8274136,2019-10-30 15:53:06,2018-12-03 13:02:04,4845198,242259900,0,50,73,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274136/SRR8274136.1,SRX5089594,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101411,SAMN10517490,simple,9606,Homo sapiens,GSM3499236,,,,,,,no,,,,,GEO,SRA818362,,public,8DEE4348EC3C70B1FB822123C96E14EF,892D9688B305773723BB1A786264D5B2
SRR8274137,2019-10-30 15:53:06,2018-12-03 13:02:03,4851536,242576800,0,50,73,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274137/SRR8274137.1,SRX5089594,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101411,SAMN10517490,simple,9606,Homo sapiens,GSM3499236,,,,,,,no,,,,,GEO,SRA818362,,public,D0185D064CFBB1C29F970A5914C60191,43E26708DDE52270C348C61B7EF65B1D
SRR8274138,2019-10-30 15:53:06,2018-12-03 13:01:53,4970129,248506450,0,50,75,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274138/SRR8274138.1,SRX5089594,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101411,SAMN10517490,simple,9606,Homo sapiens,GSM3499236,,,,,,,no,,,,,GEO,SRA818362,,public,65C3D1B10C67B27BA6F4154ED79C5C33,3483ED2F7D1ECA73FD1730D4A6042FB0
SRR8274139,2019-10-30 15:53:06,2018-12-03 13:02:07,4897992,244899600,0,50,74,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274139/SRR8274139.1,SRX5089594,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101411,SAMN10517490,simple,9606,Homo sapiens,GSM3499236,,,,,,,no,,,,,GEO,SRA818362,,public,C9444373BAE4DF18814EB4493B61338E,96A0846E66BC6FB487C63CE9ECE633A8
SRR8274140,2019-10-30 15:53:06,2018-12-03 13:01:52,4806880,240344000,0,50,73,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274140/SRR8274140.1,SRX5089594,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101411,SAMN10517490,simple,9606,Homo sapiens,GSM3499236,,,,,,,no,,,,,GEO,SRA818362,,public,D42404650EECBE7AA2058253980C0924,35C1A3065E36B4D03801849DD4C0E663
SRR8274141,2019-10-30 15:53:06,2018-12-03 13:01:37,3437961,171898050,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274141/SRR8274141.1,SRX5089595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101412,SAMN10517488,simple,9606,Homo sapiens,GSM3499237,,,,,,,no,,,,,GEO,SRA818362,,public,AAD82141103748387B838D0AB7F1432F,2B4A1597CB440436E683A881CD7E058F
SRR8274142,2019-10-30 15:53:06,2018-12-03 13:01:45,3541230,177061500,0,50,53,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274142/SRR8274142.1,SRX5089595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101412,SAMN10517488,simple,9606,Homo sapiens,GSM3499237,,,,,,,no,,,,,GEO,SRA818362,,public,1C3B5062FF89ABFFAE4E775EB7EDB0B4,2F4D3F722892FB1E42CA5B07E3ED6C44
SRR8274143,2019-10-30 15:53:06,2018-12-03 13:01:36,3480806,174040300,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274143/SRR8274143.1,SRX5089595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101412,SAMN10517488,simple,9606,Homo sapiens,GSM3499237,,,,,,,no,,,,,GEO,SRA818362,,public,ADBAD9B829719450ED61BE23781541DC,F25C3C87AC8ED5A2C9C5A3D933419DF0
SRR8274144,2019-10-30 15:53:06,2018-12-03 13:01:36,3461979,173098950,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274144/SRR8274144.1,SRX5089595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101412,SAMN10517488,simple,9606,Homo sapiens,GSM3499237,,,,,,,no,,,,,GEO,SRA818362,,public,D02ED6E1C18A21D1E81AE63333D1E365,79CAEBE9B9FFD0EF2DAD16A4884BB682
SRR8274145,2019-10-30 15:53:07,2018-12-03 13:02:00,3564292,178214600,0,50,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274145/SRR8274145.1,SRX5089595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101412,SAMN10517488,simple,9606,Homo sapiens,GSM3499237,,,,,,,no,,,,,GEO,SRA818362,,public,AB97989FE630CA1361BAA6BF507FD086,586BFB79AE62BEBDA72CFC906B21143B
SRR8274146,2019-10-30 15:53:07,2018-12-03 13:01:49,3523993,176199650,0,50,53,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274146/SRR8274146.1,SRX5089595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101412,SAMN10517488,simple,9606,Homo sapiens,GSM3499237,,,,,,,no,,,,,GEO,SRA818362,,public,34BD2DC78E2157D0DEFF00B6DF3A39A8,F3C2A08EA7F509C46EA3EA09FBAC270B
SRR8274147,2019-10-30 15:53:07,2018-12-03 13:01:51,3435944,171797200,0,50,52,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274147/SRR8274147.1,SRX5089595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101412,SAMN10517488,simple,9606,Homo sapiens,GSM3499237,,,,,,,no,,,,,GEO,SRA818362,,public,2D78FA0C1A54A15AFBD9DF08B5647DC8,ACB5ED92FEA01F3B0EEF5FD81564906A
SRR8274148,2019-10-30 15:53:07,2018-12-03 13:01:51,3594314,179715700,0,50,56,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274148/SRR8274148.1,SRX5089596,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101413,SAMN10517487,simple,9606,Homo sapiens,GSM3499238,,,,,,,no,,,,,GEO,SRA818362,,public,C6C8F55B5D634B86A3CD05C1367502CE,2063B10C7B00A6B04733C9D3EB24DDF4
SRR8274149,2019-10-30 15:53:07,2018-12-03 13:01:56,3671945,183597250,0,50,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274149/SRR8274149.1,SRX5089596,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101413,SAMN10517487,simple,9606,Homo sapiens,GSM3499238,,,,,,,no,,,,,GEO,SRA818362,,public,994256284AE460418ED55AE20469D593,099D3B9D85DDEC9262DCE5F5A261210E
SRR8274150,2019-10-30 15:53:07,2018-12-03 13:01:49,3596317,179815850,0,50,56,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274150/SRR8274150.1,SRX5089596,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101413,SAMN10517487,simple,9606,Homo sapiens,GSM3499238,,,,,,,no,,,,,GEO,SRA818362,,public,B8E6C749DB71F2CC6084C21EDCE4C497,8CE1C3FC4FD13F98AE5B68E68417EB33
SRR8274151,2019-10-30 15:53:07,2018-12-03 13:01:49,3578067,178903350,0,50,56,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274151/SRR8274151.1,SRX5089596,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101413,SAMN10517487,simple,9606,Homo sapiens,GSM3499238,,,,,,,no,,,,,GEO,SRA818362,,public,6771B11E6A43A28CF57303B044E312DB,071D72991AF38D42792D4FC51D3185A2
SRR8274152,2019-10-30 15:53:07,2018-12-03 13:01:51,3704780,185239000,0,50,58,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274152/SRR8274152.1,SRX5089596,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101413,SAMN10517487,simple,9606,Homo sapiens,GSM3499238,,,,,,,no,,,,,GEO,SRA818362,,public,FA6439AC43DC99A5EBE6BA8CBD2E4425,91AA84DAEB12DDDCB42F46D3F3C8511D
SRR8274153,2019-10-30 15:53:07,2018-12-03 13:01:53,3739527,186976350,0,50,58,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274153/SRR8274153.1,SRX5089596,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101413,SAMN10517487,simple,9606,Homo sapiens,GSM3499238,,,,,,,no,,,,,GEO,SRA818362,,public,845E3307D6EEC71317E87842B2B74CE0,9153C713913406721D05B45AC85794C4
SRR8274154,2019-10-30 15:53:07,2018-12-03 13:01:55,3565209,178260450,0,50,56,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274154/SRR8274154.1,SRX5089596,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101413,SAMN10517487,simple,9606,Homo sapiens,GSM3499238,,,,,,,no,,,,,GEO,SRA818362,,public,38B78C253B6FACBEA520D2746157EA81,A7964CF7D672FCD0A2E98012B923F6A4
SRR8274155,2019-10-30 15:53:07,2018-12-03 13:02:02,3605160,180258000,0,50,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274155/SRR8274155.1,SRX5089597,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101414,SAMN10517485,simple,9606,Homo sapiens,GSM3499239,,,,,,,no,,,,,GEO,SRA818362,,public,33429663DF2240D492704E898089B9FC,2980FF911947707EBF0419F214D159D2
SRR8274156,2019-10-30 15:53:07,2018-12-03 13:02:04,3694613,184730650,0,50,55,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274156/SRR8274156.1,SRX5089597,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101414,SAMN10517485,simple,9606,Homo sapiens,GSM3499239,,,,,,,no,,,,,GEO,SRA818362,,public,CE6F3A434EE9974340E4413218871D0F,E8E6DD12EC3B4254B185041921C51D5A
SRR8274157,2019-10-30 15:53:07,2018-12-03 13:01:54,3581106,179055300,0,50,54,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274157/SRR8274157.1,SRX5089597,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101414,SAMN10517485,simple,9606,Homo sapiens,GSM3499239,,,,,,,no,,,,,GEO,SRA818362,,public,3AEB17CEAB8216F77B04EC5992041E22,FE67E5132A99CC5AF2EF75B66795EB2E
SRR8274158,2019-10-30 15:53:07,2018-12-03 13:01:54,3592027,179601350,0,50,54,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274158/SRR8274158.1,SRX5089597,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101414,SAMN10517485,simple,9606,Homo sapiens,GSM3499239,,,,,,,no,,,,,GEO,SRA818362,,public,75BE86D5C054C38C336DEA23B1B617C4,8EB51B21E96231AD632572F66BB78F67
SRR8274159,2019-10-30 15:53:07,2018-12-03 13:01:57,3678568,183928400,0,50,55,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274159/SRR8274159.1,SRX5089597,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101414,SAMN10517485,simple,9606,Homo sapiens,GSM3499239,,,,,,,no,,,,,GEO,SRA818362,,public,A00AF1ECA006D9638A650D9D7386534D,1087A8B43CE72892BD45A10A4569A56D
SRR8274160,2019-10-30 15:53:07,2018-12-03 13:01:54,3550179,177508950,0,50,53,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274160/SRR8274160.1,SRX5089597,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101414,SAMN10517485,simple,9606,Homo sapiens,GSM3499239,,,,,,,no,,,,,GEO,SRA818362,,public,202054CD7F21FB68BBA518655E65ED6F,8970FA113E04D625FBEEC020E8519899
SRR8274161,2019-10-30 15:53:07,2018-12-03 13:01:59,3542751,177137550,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274161/SRR8274161.1,SRX5089597,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101414,SAMN10517485,simple,9606,Homo sapiens,GSM3499239,,,,,,,no,,,,,GEO,SRA818362,,public,873A6BEED189FBAD37A60CDF38CDC4AF,1991E416EF4406547412098F2FCC2AD3
SRR8274162,2019-10-30 15:53:07,2018-12-03 13:02:11,4597348,229867400,0,50,70,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274162/SRR8274162.1,SRX5089598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101415,SAMN10517483,simple,9606,Homo sapiens,GSM3499240,,,,,,,no,,,,,GEO,SRA818362,,public,8606C7406704306F235DB0190388E303,D9C464B39AC3F0CA985693113A82958B
SRR8274163,2019-10-30 15:53:07,2018-12-03 13:02:20,4758684,237934200,0,50,72,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274163/SRR8274163.1,SRX5089598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101415,SAMN10517483,simple,9606,Homo sapiens,GSM3499240,,,,,,,no,,,,,GEO,SRA818362,,public,B3916448A548E77B753F1C87FA0EB3D9,A0C03A88CB57935C049A23B47C4C0F17
SRR8274164,2019-10-30 15:53:07,2018-12-03 13:02:11,4608321,230416050,0,50,70,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274164/SRR8274164.1,SRX5089598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101415,SAMN10517483,simple,9606,Homo sapiens,GSM3499240,,,,,,,no,,,,,GEO,SRA818362,,public,5FED6FE0CD324E68269E92DD0238033C,E46B929C53E1973E20A0FCA237C4142E
SRR8274165,2019-10-30 15:53:07,2018-12-03 13:02:05,4620981,231049050,0,50,70,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274165/SRR8274165.1,SRX5089598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101415,SAMN10517483,simple,9606,Homo sapiens,GSM3499240,,,,,,,no,,,,,GEO,SRA818362,,public,E2F0A93A7504FDBB9C5F6EB3C22EC98D,CADB509C6EC1DEDDE371DF09A718E16C
SRR8274166,2019-10-30 15:53:07,2018-12-03 13:02:16,4728227,236411350,0,50,72,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274166/SRR8274166.1,SRX5089598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101415,SAMN10517483,simple,9606,Homo sapiens,GSM3499240,,,,,,,no,,,,,GEO,SRA818362,,public,9A3D3079E3ABD32A2044ADD48418E915,55FEBBD60B62D7DC992F1534EDFDBAF4
SRR8274167,2019-10-30 15:53:07,2018-12-03 13:02:26,4530701,226535050,0,50,69,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274167/SRR8274167.1,SRX5089598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101415,SAMN10517483,simple,9606,Homo sapiens,GSM3499240,,,,,,,no,,,,,GEO,SRA818362,,public,5067B0466F360C2026568F4EE6F33B84,DEBCFF521C40346A63613042463E3049
SRR8274168,2019-10-30 15:53:07,2018-12-03 13:02:14,4576017,228800850,0,50,70,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274168/SRR8274168.1,SRX5089598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101415,SAMN10517483,simple,9606,Homo sapiens,GSM3499240,,,,,,,no,,,,,GEO,SRA818362,,public,48BCBD5CEF49B8F13B268C5CB4EEDEFB,A70D525434D03C0BA762544F3B856CB3
SRR8274169,2019-10-30 15:53:07,2018-12-03 13:02:06,3468329,173416450,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274169/SRR8274169.1,SRX5089599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101416,SAMN10517482,simple,9606,Homo sapiens,GSM3499241,,,,,,,no,,,,,GEO,SRA818362,,public,D838CC2EFFE4D9176BEC33A1CF5B0959,272426576C122013E1F768A9592A5E6C
SRR8274170,2019-10-30 15:53:07,2018-12-03 13:02:04,3564987,178249350,0,50,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274170/SRR8274170.1,SRX5089599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101416,SAMN10517482,simple,9606,Homo sapiens,GSM3499241,,,,,,,no,,,,,GEO,SRA818362,,public,BCD1A71781A0044EF72C9DAB6E530937,A390C4BA2AD64E67A4D3DB142A88F28B
SRR8274171,2019-10-30 15:53:07,2018-12-03 13:02:07,3443513,172175650,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274171/SRR8274171.1,SRX5089599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101416,SAMN10517482,simple,9606,Homo sapiens,GSM3499241,,,,,,,no,,,,,GEO,SRA818362,,public,2C9712148A626D8546825FEEFE4C81D9,16E77DFED34D04C46E02CD66937D3427
SRR8274172,2019-10-30 15:53:07,2018-12-03 13:02:03,3454174,172708700,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274172/SRR8274172.1,SRX5089599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101416,SAMN10517482,simple,9606,Homo sapiens,GSM3499241,,,,,,,no,,,,,GEO,SRA818362,,public,27F0E3284F083E3F818B2A8944AD26E9,37A15F7588B02FBEEB5D3F28E38B91DF
SRR8274173,2019-10-30 15:53:07,2018-12-03 13:02:09,3557790,177889500,0,50,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274173/SRR8274173.1,SRX5089599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101416,SAMN10517482,simple,9606,Homo sapiens,GSM3499241,,,,,,,no,,,,,GEO,SRA818362,,public,E38AFCF5467FCC099B08297DE6879262,48B4254DA8D73D36C22FDA552F08F7C3
SRR8274174,2019-10-30 15:53:07,2018-12-03 13:02:04,3393419,169670950,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274174/SRR8274174.1,SRX5089599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101416,SAMN10517482,simple,9606,Homo sapiens,GSM3499241,,,,,,,no,,,,,GEO,SRA818362,,public,E17B634147EBF4B6A8E69A6B674898F1,F1277BCE8331560B42B7C4CA7A4539F8
SRR8274175,2019-10-30 15:53:07,2018-12-03 13:02:00,3408606,170430300,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274175/SRR8274175.1,SRX5089599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101416,SAMN10517482,simple,9606,Homo sapiens,GSM3499241,,,,,,,no,,,,,GEO,SRA818362,,public,17928ACA3DB9A60B1D5A5D95FC5B3888,EFEE9AD632E2872D6D8C5EF2BB609F88
SRR8274176,2019-10-30 15:53:07,2018-12-03 13:02:02,3538928,176946400,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274176/SRR8274176.1,SRX5089600,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101417,SAMN10517481,simple,9606,Homo sapiens,GSM3499242,,,,,,,no,,,,,GEO,SRA818362,,public,C2C16518E4C54F2727907746B3BACC11,3FAE4E0365551A7F1996EB3A675AFBA9
SRR8274177,2019-10-30 15:53:07,2018-12-03 13:02:08,3613333,180666650,0,50,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274177/SRR8274177.1,SRX5089600,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101417,SAMN10517481,simple,9606,Homo sapiens,GSM3499242,,,,,,,no,,,,,GEO,SRA818362,,public,5A5B5DB7DB68C3AE7987585F08974D36,1FA31851094EC9DB42160D3A99D707F3
SRR8274178,2019-10-30 15:53:07,2018-12-03 13:02:05,3546234,177311700,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274178/SRR8274178.1,SRX5089600,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101417,SAMN10517481,simple,9606,Homo sapiens,GSM3499242,,,,,,,no,,,,,GEO,SRA818362,,public,36985622B15A696DEDF2DDCD3697B39A,8B16F5E539FB848B85E0FC4653EAF0C2
SRR8274179,2019-10-30 15:53:07,2018-12-03 13:01:56,3527509,176375450,0,50,53,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274179/SRR8274179.1,SRX5089600,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101417,SAMN10517481,simple,9606,Homo sapiens,GSM3499242,,,,,,,no,,,,,GEO,SRA818362,,public,4180277518973B82C8E9E7C49DB39F57,1C9E5FE8D05881068A7001199AA596E5
SRR8274180,2019-10-30 15:53:07,2018-12-03 13:02:14,3653164,182658200,0,50,55,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274180/SRR8274180.1,SRX5089600,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101417,SAMN10517481,simple,9606,Homo sapiens,GSM3499242,,,,,,,no,,,,,GEO,SRA818362,,public,609E87ED67945FDF80C10C7BCBAF7A3F,6536B3077B7B813262995E281BAB1226
